217084924695517,1,2.8898015,0.60094464,0.60094464,8.671799
217084944684517,1,3.028665,0.45489833,0.45489833,9.399636
217084964673440,1,2.6192567,0.4309563,0.4309563,9.299079
217084984693055,1,2.9592333,0.6751649,0.6751649,9.081207
217085004682056,1,2.492364,0.5602432,0.5602432,8.963891
217085024671209,1,2.920926,0.37349546,0.37349546,9.188946
217085044690594,1,3.265691,0.34476504,0.34476504,9.224859
217085064679594,1,2.954445,0.23223756,0.23223756,9.088389
217085084668748,1,2.918532,0.12928689,0.12928689,9.239224
217085104688210,1,2.7102363,0.2777274,0.2777274,9.016563
217085124677133,1,3.13401,0.35673606,0.35673606,8.832211
217085144666287,1,2.60968,0.37828386,0.37828386,9.301474
217085164685748,1,2.0518308,0.34237084,0.34237084,8.207323
217085184674671,1,3.6655228,0.51235914,0.51235914,9.356541
217085204694287,1,3.2848446,0.36152446,0.36152446,9.28232
217085224683287,1,3.490746,0.9648633,0.9648633,8.820239
217085244672210,1,3.1148565,1.163582,1.163582,8.47308
217085264691825,1,3.2010477,1.0295067,1.0295067,9.339781
217085284680825,1,2.731784,1.3623008,1.3623008,9.3421755
217085304669979,1,2.7126305,2.1332338,2.1332338,9.0716305
217085324689364,1,2.7126305,2.1787236,2.1787236,9.050082
217085344678364,1,2.5833437,1.9919758,1.9919758,9.351752
217085364667518,1,2.966416,1.970428,1.970428,9.562442
217085384686903,1,2.918532,2.042254,2.042254,8.846576
217085404675903,1,2.542642,1.9081788,1.9081788,9.270349
217085424695518,1,2.6503813,2.054225,2.054225,9.272743
217085444684518,1,2.813187,2.3127987,2.3127987,8.813056
217085464673441,1,2.966416,1.970428,1.970428,8.355764
217085484693057,1,2.4277205,1.9752164,1.9752164,9.038112
217085504682057,1,2.078167,2.3822308,2.3822308,9.14585
217085524670980,1,2.779668,2.0829554,2.0829554,8.499416
217085544690672,1,2.2266076,1.2545617,1.2545617,9.354146
217085564679595,1,2.207454,1.4437037,1.4437037,10.263943
217085584668749,1,2.7030537,2.243367,2.243367,8.394072
217085604688134,1,2.1787236,1.4317327,1.4317327,8.76996
217085624677134,1,1.9177556,0.7445967,0.7445967,10.357317
217085644666288,1,1.9776106,1.328782,1.328782,8.899248
217085664685749,1,2.1763294,1.6160861,1.6160861,8.324639
217085684674673,1,1.7932571,0.7541735,0.7541735,9.945514
217085704694288,1,2.030283,0.39983168,0.39983168,9.354146
217085724683288,1,2.4779987,0.6943185,0.6943185,8.267179
217085744672211,1,2.2816741,1.2306197,1.2306197,9.011775
217085764691827,1,2.846706,1.42455,1.42455,8.801085
217085784680827,1,2.7988217,1.7405846,1.7405846,9.093178
217085804669750,1,3.122039,1.2234371,1.2234371,10.658986
217085824689442,1,3.2273839,2.243367,2.243367,8.89446
217085844678365,1,2.44448,1.8986019,1.8986019,8.494628
217085864667288,1,3.0214825,1.8100165,1.8100165,10.096349
217085884686981,1,2.621651,1.1611878,1.1611878,9.677363
217085904675904,1,3.1651347,3.169923,3.169923,7.690176
217085924695519,1,3.632004,3.4165258,3.4165258,9.284714
217085944684519,1,1.4915876,3.1148565,3.1148565,8.918402
217085964673442,1,3.4500446,1.8818425,1.8818425,7.680599
217085984693058,1,0.107739076,1.6041151,1.6041151,9.509769
217086004682058,1,-0.7541735,2.9903579,2.9903579,9.8042555
217086024671212,1,1.5251064,3.655946,3.655946,8.746018
217086044690596,1,-1.352724,2.9376855,2.9376855,9.725247
217086064679597,1,0.14844051,2.2577322,2.2577322,9.900024
217086084668750,1,0.19871874,3.3279405,3.3279405,8.995016
217086104688212,1,1.1013328,3.8498764,3.8498764,9.02614
217086124677135,1,0.19153613,2.7724855,2.7724855,9.368511
217086144666289,1,0.9768343,3.1052797,3.1052797,9.634268
217086164685751,1,1.910573,3.9863458,3.9863458,8.058883
217086184674674,1,0.94570965,3.5410242,3.5410242,8.643068
217086204694289,1,0.8379706,3.2704794,3.2704794,10.06283
217086224683289,1,1.2904748,3.4117374,3.4117374,8.8777
217086244672212,1,1.0630256,4.5082817,4.5082817,7.4483614
217086264691828,1,-0.019153614,1.8962077,1.8962077,10.3692875
217086284680828,1,-0.16519992,2.731784,2.731784,10.546458
217086304669982,1,0.6775591,3.016694,3.016694,8.204929
217086324689366,1,-1.055843,2.3630772,2.3630772,10.228029
217086344678366,1,-0.088585466,2.7150247,2.7150247,11.073183
217086364667520,1,0.6488287,3.2585084,3.2585084,8.128315
217086384686905,1,0.48841715,3.8235402,3.8235402,9.397242
217086404675905,1,2.006341,6.2225304,6.2225304,10.362105
217086424695520,1,1.043872,4.5154643,4.5154643,6.931214
217086444684520,1,0.58897364,5.142745,5.142745,11.482592
217086464673444,1,1.151611,0.878672,0.878672,8.528147
217086484693059,1,0.50038815,3.3925838,3.3925838,8.039729
217086504682059,1,0.2777274,0.21068975,0.21068975,7.9726915
217086524670982,1,-0.25139117,-0.06464344,-0.06464344,9.203311
217086544690675,1,2.3080103,1.8483237,1.8483237,6.7229185
217086564679598,1,0.9624691,2.3295584,2.3295584,10.809821
217086584668752,1,-0.7302315,0.5482722,0.5482722,7.0006456
217086604688136,1,-0.48602295,0.6919243,0.6919243,8.1881695
217086624677136,1,-0.85473,3.2920272,3.2920272,12.11466
217086644666290,1,1.6687586,0.90261406,0.90261406,9.064447
217086664685752,1,-1.7262194,-0.18914193,-0.18914193,9.397242
217086684674675,1,-2.1045034,-1.9129672,-1.9129672,15.660473
217086704694290,1,0.92895025,2.2768857,2.2768857,12.143391
217086724683290,1,-1.1587936,9.528923,9.528923,9.895236
217086744672214,1,-1.3814543,1.922544,1.922544,9.44752
217086764691829,1,0.035913024,3.0621839,3.0621839,13.041217
217086784680829,1,0.22505496,2.0374656,2.0374656,6.7923503
217086804669752,1,0.08140286,0.545878,0.545878,10.553641
217086824689444,1,0.9935937,0.9792285,0.9792285,10.041282
217086844678368,1,1.3838485,3.4476504,3.4476504,12.787432
217086864667291,1,0.4141969,2.348712,2.348712,5.9519854
217086884686983,1,0.05746084,0.2873042,0.2873042,9.339781
217086904675906,1,1.970428,-0.5506664,-0.5506664,7.7667904
217086924695522,1,0.20111294,0.21547815,0.21547815,13.39077
217086944684522,1,-0.39025488,-0.9983821,-0.9983821,7.726089
217086964702509,1,-0.1340753,0.24420857,0.24420857,11.355699
217086984722124,1,-1.4556746,3.1052797,3.1052797,10.5440645
217087004711124,1,0.31364042,0.533907,0.533907,6.3949127
217087024700278,1,0.89782566,0.12210429,0.12210429,8.305486
217087044719663,1,-0.79726917,0.4213795,0.4213795,9.066842
217087064708663,1,1.1707647,0.89543146,0.89543146,4.594473
217087084697817,1,1.9249382,-1.5801731,-1.5801731,14.870387
217087104717278,1,-1.9321208,7.410054,7.410054,10.929531
217087124706201,1,0.63206923,1.4820108,1.4820108,4.570531
217087144695355,1,-0.7661445,-5.602432,-5.602432,14.618996
217087164714817,1,-0.24181437,-0.51954174,-0.51954174,5.2145715
217087184703740,1,-1.055843,2.56419,2.56419,4.4101195
217087204723356,1,-1.3575124,4.333505,4.333505,15.200787
217087224712356,1,3.1507695,-0.31124622,-0.31124622,6.0405707
217087244701279,1,-1.8004397,-1.5514427,-1.5514427,7.237672
217087264720894,1,0.079008654,-2.1428106,-2.1428106,6.7468605
217087284709894,1,1.1252748,4.390966,4.390966,10.785878
217087304699048,1,-2.420538,0.7326257,0.7326257,5.2600613
217087324718433,1,-1.532289,0.15562311,0.15562311,10.223241
217087344707433,1,0.05746084,-2.7700913,-2.7700913,10.081984
217087364696587,1,-0.94092125,-0.58897364,-0.58897364,14.709975
217087384715971,1,-2.348712,2.80361,2.80361,10.608707
217087404704971,1,2.2529438,2.6264393,2.6264393,7.8505874
217087424724587,1,-0.6919243,4.0916905,4.0916905,17.080235
217087444713587,1,-0.12210429,-1.2880806,-1.2880806,5.353435
217087464702510,1,1.6903064,1.5825673,1.5825673,12.471396
217087484722125,1,-2.0566192,-0.39743748,-0.39743748,5.717354
217087504711125,1,3.241749,4.687847,4.687847,15.885529
217087524700049,1,-2.753332,4.003105,4.003105,9.442732
217087544719741,1,-1.0175357,-0.25378537,-0.25378537,5.0397944
217087564708664,1,4.367024,4.7405195,4.7405195,13.704411
217087584697818,1,-3.6176388,-2.6743233,-2.6743233,3.6631286
217087604717203,1,-0.78529817,-2.8083985,-2.8083985,11.777079
217087624706203,1,1.3024458,-3.8833952,-3.8833952,10.817003
217087644695357,1,-2.8538885,4.0078936,4.0078936,11.609484
217087664714818,1,4.0054994,9.028535,9.028535,1.0175357
217087684703741,1,-2.554613,5.149928,5.149928,12.196063
217087704723357,1,-3.9240966,-6.385336,-6.385336,3.2513258
217087724712357,1,6.95755,-2.1811178,-2.1811178,12.021287
217087744701280,1,-8.525752,2.5115175,2.5115175,14.920665
217087764720895,1,-1.3623008,2.7844565,2.7844565,7.290344
217087784709895,1,-1.7046716,-4.309563,-4.309563,13.958196
217087804698819,1,-5.1762643,-8.511387,-8.511387,4.3119574
217087824718511,1,-1.1300632,7.0006456,7.0006456,11.113884
217087844707434,1,-4.51307,-4.8937483,-4.8937483,10.350134
217087864696588,1,-0.22026655,3.4237084,3.4237084,11.3964
217087884715973,1,1.340753,-2.6408045,-2.6408045,5.3701944
217087904704973,1,-0.5315128,3.7110126,3.7110126,7.9631147
217087924724588,1,-0.6871359,-0.12689269,-0.12689269,15.533581
217087944713588,1,-1.0103531,0.34955344,0.34955344,8.662222
217087964702511,1,-1.6160861,-2.7365725,-2.7365725,11.971008
217087984722127,1,-4.7740383,5.056554,5.056554,9.962274
217088004711127,1,1.0271125,-0.7326257,-0.7326257,8.580819
217088024700050,1,-2.3343468,2.3511062,2.3511062,11.669339
217088044719742,1,-3.1483753,-2.3008277,-2.3008277,10.836157
217088064708665,1,-3.7229836,2.1045034,2.1045034,9.239224
217088084697819,1,-0.2801216,-1.3934253,-1.3934253,4.3119574
217088104717204,1,-2.695871,2.2960393,2.2960393,11.286267
217088124706204,1,-2.4851813,-0.7182605,-0.7182605,8.808268
217088144695358,1,-2.2577322,5.547365,5.547365,7.216124
217088164714819,1,-1.4149733,-0.4237737,-0.4237737,3.5075054
217088184703742,1,-0.37828386,0.1364695,0.1364695,11.552023
217088204723358,1,-2.5234885,-2.0207062,-2.0207062,11.997345
217088224712358,1,-2.657564,-0.20590134,-0.20590134,6.9048777
217088244701281,1,0.51475334,-2.7844565,-2.7844565,12.188881
217088264720897,1,-2.9712043,3.8594532,3.8594532,13.792996
217088284709897,1,1.2090719,-3.0334535,-3.0334535,4.9440265
217088304698820,1,-1.9297266,3.7253778,3.7253778,9.516952
217088324718512,1,-0.866701,1.0749966,1.0749966,6.3063273
217088344707435,1,-0.23942018,2.4995465,2.4995465,9.030929
217088364696589,1,-2.1021092,0.5650316,0.5650316,6.7372837
217088384715974,1,-3.550601,-1.7860745,-1.7860745,15.425841
217088404704974,1,4.6591167,-1.8195933,-1.8195933,4.879383
217088424724589,1,-0.25139117,-2.1691468,-2.1691468,21.147984
217088444713589,1,-1.043872,5.073313,5.073313,10.69011
217088464702512,1,1.8722657,2.3247697,2.3247697,7.5584946
217088484722128,1,-3.0478187,3.8235402,3.8235402,11.633426
217088504711128,1,2.303222,-2.0015526,-2.0015526,3.1052797
217088524700051,1,-0.22744916,-0.5530606,-0.5530606,11.343728
217088544719743,1,-1.6591818,0.7230489,0.7230489,12.497733
217088564708666,1,2.315193,5.6407394,5.6407394,4.855441
217088584697820,1,-2.5139117,-0.4333505,-0.4333505,7.740454
217088604717205,1,-2.2697031,-1.5873557,-1.5873557,7.9104424
217088624706205,1,2.5330653,-1.9440918,-1.9440918,12.423512
217088644695359,1,-5.8346696,5.233725,5.233725,11.159374
217088664714821,1,1.2425907,2.0254946,2.0254946,6.7947445
217088684703744,1,-1.7812861,-1.2521675,-1.2521675,8.9040365
217088704723359,1,-1.5729905,1.2234371,1.2234371,7.311892
217088724712359,1,-2.846706,4.630386,4.630386,11.963826
217088744701282,1,-1.0869676,-3.3806129,-3.3806129,5.257667
217088764720898,1,-2.1883004,-1.2473791,-1.2473791,15.282189
217088784709898,1,-2.420538,0.49799395,0.49799395,8.985439
217088804698821,1,-1.7022774,-2.4349031,-2.4349031,12.459426
217088824718513,1,-1.7980455,1.6998832,1.6998832,11.45865
217088844707436,1,-2.0374656,2.80361,2.80361,7.350199
217088864696590,1,-1.6998832,-0.08379706,-0.08379706,-1.2808979
217088884715975,1,-3.3614593,-3.1651347,-3.1651347,9.811439
217088904704975,1,-1.3599066,-6.483498,-6.483498,9.648633
217088924724590,1,-0.51714754,6.991069,6.991069,9.998186
217088944713590,1,-3.6128504,-6.215348,-6.215348,0.581791
217088964702514,1,2.3319526,8.3629465,8.3629465,15.76103
217088984722129,1,-4.8099513,-1.5825673,-1.5825673,14.702792
217089004711129,1,-3.5482068,-1.1994951,-1.1994951,15.914259
217089024700052,1,3.3255463,3.8283286,3.8283286,10.986992
217089044719745,1,-3.442862,1.2497733,1.2497733,15.916653
217089064708668,1,-1.7166426,4.6710877,4.6710877,5.08289
217089084697822,1,0.23223756,1.460463,1.460463,5.6359506
217089104717206,1,-3.1028855,-7.261614,-7.261614,10.58716
217089124706206,1,-2.0638018,-5.0637364,-5.0637364,10.87207
217089144695360,1,0.7565677,7.0605006,7.0605006,7.529764
217089164714822,1,0.6823475,1.3455414,1.3455414,-1.3359646
217089184703745,1,2.408567,3.229778,3.229778,11.628637
217089204723360,1,-2.4133554,0.59855044,0.59855044,12.957419
217089224712360,1,-0.82599956,-1.7836803,-1.7836803,14.7315235
217089244701283,1,1.316811,9.976639,9.976639,14.580688
217089264720899,1,-1.4915876,-1.091756,-1.091756,5.9687448
217089284709899,1,-0.23942018,3.9983168,3.9983168,9.267955
217089304698822,1,1.0510546,-2.3702598,-2.3702598,11.932701
217089324718514,1,-0.6344634,-0.7206547,-0.7206547,7.3525934
217089344707438,1,2.2744915,2.9352913,2.9352913,14.930242
217089364696591,1,0.8619126,0.6775591,0.6775591,11.925519
217089384715976,1,1.5777789,4.4077253,4.4077253,9.445126
217089404704976,1,0.82121116,3.25372,3.25372,9.560047
217089424724592,1,0.20350714,-2.8778305,-2.8778305,6.5816603
217089444713592,1,2.123657,3.775656,3.775656,8.3868885
217089464702515,1,0.4381389,-1.7717092,-1.7717092,1.2569559
217089484722130,1,-0.46208093,1.8698715,1.8698715,11.844116
217089504711130,1,2.3630772,-1.0151415,-1.0151415,8.635885
217089524700053,1,2.0087352,4.675876,4.675876,8.166622
217089544719746,1,0.93852705,-2.3535004,-2.3535004,3.1866825
217089564708669,1,0.22984336,-1.1659763,-1.1659763,17.07784
217089584697823,1,-0.4261679,-1.6041151,-1.6041151,5.303157
217089604717207,1,-1.5993267,5.6000376,5.6000376,7.884106
217089624706207,1,4.0054994,5.98311,5.98311,0.22266077
217089644695361,1,3.8355112,-2.1260512,-2.1260512,14.875175
217089664714823,1,-4.663905,2.9616275,2.9616275,12.3876
217089684703746,1,-0.12449849,4.0653543,4.0653543,7.9487495
217089704723361,1,5.93762,8.535329,8.535329,9.593566
217089724712362,1,0.6464345,0.34955344,0.34955344,12.7970085
217089744701285,1,-6.1985884,-6.7684083,-6.7684083,14.149732
217089764720900,1,2.5210943,1.8339585,1.8339585,4.4460325
217089784709900,1,3.9264908,-4.259285,-4.259285,7.1849995
217089804698823,1,-1.8219875,-5.8586116,-5.8586116,14.573505
217089824718516,1,-1.8267759,11.298238,11.298238,15.030798
217089844707439,1,1.5753847,-2.4253263,-2.4253263,4.699818
217089864696593,1,1.8507179,-0.11971009,-0.11971009,9.208099
217089884715977,1,2.1045034,0.7613561,0.7613561,7.0485296
217089904704977,1,0.059855044,-0.088585466,-0.088585466,4.8698063
217089924724593,1,-3.0933087,-2.3989902,-2.3989902,10.247183
217089944713593,1,1.1683705,2.7940333,2.7940333,5.497087
217089964702516,1,1.2952632,-1.9776106,-1.9776106,8.882488
217089984722131,1,-4.6926355,-1.5993267,-1.5993267,6.4188547
217090004711131,1,0.5602432,-0.33039984,-0.33039984,10.632649
217090024700055,1,2.2266076,-9.562442,-9.562442,8.025364
217090044719747,1,-0.045489833,11.097125,11.097125,14.03481
217090064708670,1,-0.9576807,0.21308395,0.21308395,4.572925
217090084697824,1,-1.7908629,-0.1436521,-0.1436521,11.951855
217090104717209,1,-1.9728222,4.5322237,4.5322237,11.748347
217090124706209,1,0.34237084,0.38307226,0.38307226,5.770026
217090144695363,1,1.2449849,-8.051701,-8.051701,9.540894
217090164714824,1,-3.632004,3.6607344,3.6607344,9.993398
217090184703747,1,-0.37110126,7.759608,7.759608,7.785944
217090204723363,1,0.6775591,-5.0661306,-5.0661306,6.847417
217090224712363,1,-3.2632968,-0.8283938,-0.8283938,7.1873937
217090244701286,1,0.5626374,5.626374,5.626374,7.9990277
217090264720901,1,0.08379706,2.2361844,2.2361844,3.8666358
217090284709901,1,-2.6503813,-0.3854665,-0.3854665,13.06037
217090304698824,1,0.01436521,-2.2385786,-2.2385786,8.418014
217090324718517,1,-0.581791,14.968549,14.968549,8.080431
217090344707440,1,0.6607997,-6.787562,-6.787562,6.9383965
217090364696594,1,-0.91219085,4.2664676,4.2664676,12.20564
217090384715978,1,1.1563994,5.243302,5.243302,7.0940194
217090404704979,1,0.17238252,-2.7988217,-2.7988217,8.834604
217090424724594,1,-2.621651,0.50278234,0.50278234,10.113108
217090444713594,1,0.36631286,9.030929,9.030929,11.197681
217090464702517,1,2.1021092,-8.394072,-8.394072,-0.08619126
217090484722133,1,-3.787627,-10.965444,-10.965444,18.004396
217090504711133,1,3.3614593,18.950106,18.950106,20.949265
217090524700056,1,4.3478703,2.5354595,2.5354595,2.7006595
217090544719748,1,-3.9336734,6.95755,6.95755,-3.2034419
217090564708671,1,-0.7469909,-15.258247,-15.258247,24.523808
217090584697825,1,2.3535004,11.559206,11.559206,12.696451
217090604717210,1,-2.5139117,5.8226986,5.8226986,0.32321724
217090624706210,1,3.0119057,-3.7612908,-3.7612908,15.301343
217090644695364,1,0.1412579,16.498444,16.498444,11.008539
217090664714825,1,-3.1842883,-4.173094,-4.173094,-0.9744401
217090684703748,1,3.9791632,-13.792996,-13.792996,9.878476
217090704723364,1,0.7110779,-9.255983,-9.255983,7.055712
217090724712364,1,-1.6759412,-5.118803,-5.118803,17.010803
217090744701287,1,0.2777274,8.588001,8.588001,3.9336734
217090764720902,1,2.6647465,9.861717,9.861717,1.8291701
217090784709903,1,5.5377884,-19.615694,-19.615694,23.092075
217090804698826,1,2.992752,34.888306,34.888306,2.099715
217090824718518,1,-2.5330653,3.5051112,3.5051112,-17.925388
217090844707441,1,-6.715736,-19.67555,-19.67555,22.625206
217090864696595,1,2.1164744,4.915296,4.915296,17.283743
217090884715980,1,-4.7405195,9.3661175,9.3661175,7.6734166
217090904704980,1,-4.6662993,10.97502,10.97502,9.593566
217090924724595,1,-0.94810385,-4.7884035,-4.7884035,-9.854534
217090944774518,1,0.7661445,-10.110714,-10.110714,5.5617304
217090964702518,1,-2.2170308,-15.217546,-15.217546,16.656462
217090984722211,1,-5.5162406,1.2665327,1.2665327,30.018501
217091004711134,1,0.01436521,10.457873,10.457873,-0.6584055
217091024700057,1,5.801151,19.445705,19.445705,-19.51035
217091044719749,1,-2.755726,-14.947001,-14.947001,0.076614454
217091064708672,1,-1.376666,-6.1076083,-6.1076083,17.678785
217091084697826,1,0.6655881,3.6032736,3.6032736,3.8881836
217091104717211,1,-0.009576807,-4.201824,-4.201824,-16.036364
217091124706211,1,-0.5482722,3.406949,3.406949,14.1664915
217091144695365,1,-4.0533834,-2.7269957,-2.7269957,24.226927
217091164714827,1,-3.5817258,3.2752678,3.2752678,2.5809495
217091184703750,1,2.9520507,8.240842,8.240842,6.751649
217091204723365,1,0.15562311,8.485051,8.485051,18.045097
217091224712365,1,1.6208745,-5.2624555,-5.2624555,1.7860745
