317617631232311,1,1.0869676,3.4955344,3.4955344,9.241618
317617651251927,1,-1.1683705,1.055843,1.055843,9.136273
317617671240927,1,-2.5761611,3.9959226,3.9959226,4.8817773
317617691260311,1,-0.4237737,2.9735985,2.9735985,6.4020953
317617711249465,1,1.5634137,1.2282255,1.2282255,17.128119
317617731238465,1,-1.0941502,-0.2801216,-0.2801216,14.104242
317617751257850,1,0.9552865,0.06464344,0.06464344,8.379706
317617771247004,1,1.115698,4.5753193,4.5753193,7.529764
317617791236004,1,-0.7445967,4.1946416,4.1946416,9.785102
317617811255619,1,-1.9153614,1.4077905,1.4077905,10.850522
317617831244542,1,-0.4237737,1.2593501,1.2593501,10.754754
317617851233543,1,-0.5722142,4.010288,4.010288,12.495338
317617871253158,1,-2.0973208,1.2378023,1.2378023,8.90643
317617891242081,1,-0.4309563,2.111686,2.111686,10.819398
317617911261543,1,0.581791,2.1021092,2.1021092,8.23366
317617931250697,1,0.016759412,3.679888,3.679888,3.3901896
317617951239620,1,0.40940848,0.93373865,0.93373865,10.278308
317617971259081,1,-3.5697548,0.22744916,0.22744916,13.927072
317617991248235,1,0.92655605,3.311181,3.311181,12.634202
317618011237158,1,4.0892963,6.3111157,6.3111157,7.524976
317618031256620,1,-1.6950948,2.2720973,2.2720973,6.196194
317618051245774,1,4.3167458,0.7493851,0.7493851,10.041282
317618071234774,1,-1.0247183,0.81642276,0.81642276,7.429208
317618091254158,1,2.8538885,2.4899697,2.4899697,8.62152
317618111243312,1,-3.0430303,-0.31603462,-0.31603462,14.4130945
317618131232312,1,-0.33039984,2.1021092,2.1021092,10.579977
317618151251697,1,0.6991069,1.1779473,1.1779473,6.7085533
317618171240928,1,-2.1045034,-0.093373865,-0.093373865,12.289437
317618191260313,1,-0.8451532,-0.24420857,-0.24420857,11.712435
317618211249466,1,-0.095768064,1.5586253,1.5586253,8.3150625
317618231238390,1,-0.076614454,3.3159695,3.3159695,8.377312
317618251257851,1,-1.0534488,3.8594532,3.8594532,9.739613
317618271247005,1,-0.24660277,2.4947581,2.4947581,9.624691
317618291235928,1,-0.02633622,1.4820108,1.4820108,8.908825
317618311255621,1,-2.5785553,-1.2880806,-1.2880806,10.522516
317618331244544,1,-1.376666,-3.1028855,-3.1028855,8.765172
317618351233467,1,-0.22026655,-1.0055647,-1.0055647,7.005434
317618371253159,1,0.61530983,0.61291564,0.61291564,8.611943
317618391242082,1,0.62967503,2.0087352,2.0087352,6.3589997
317618411261544,1,0.50517654,0.9744401,0.9744401,11.039664
317618431250698,1,-2.420538,3.1028855,3.1028855,14.219164
317618451239621,1,-0.79726917,3.7972038,3.7972038,6.2967505
317618471259082,1,-1.9033904,0.19871874,0.19871874,6.679823
317618491248236,1,-2.7006595,-3.5697548,-3.5697548,12.0093155
317618511237159,1,0.04070143,-1.5873557,-1.5873557,11.394006
317618531256621,1,-1.2090719,0.2896984,0.2896984,4.608838
317618551245775,1,0.5554548,-1.4556746,-1.4556746,5.995081
317618571234775,1,-1.2018893,-0.7182605,-0.7182605,12.37084
317618591254390,1,-1.1228806,1.3431472,1.3431472,13.879188
317618611243314,1,-0.10534488,3.040636,3.040636,9.725247
317618631232314,1,-4.06296,1.340753,1.340753,12.492945
317618651251929,1,-3.2944214,2.645593,2.645593,10.055647
317618671240852,1,1.5011644,5.6551046,5.6551046,11.235989
317618691260314,1,-0.6512229,4.0940847,4.0940847,11.190498
317618711249468,1,-0.7302315,1.553837,1.553837,11.851298
317618731238391,1,0.830788,-0.6344634,-0.6344634,11.437101
317618751257852,1,0.8690952,0.1604115,0.1604115,8.851364
317618771247006,1,-0.80205756,1.7190368,1.7190368,9.481039
317618791235929,1,-2.1859062,1.2114661,1.2114661,9.76116
317618811255622,1,1.8363527,-1.4437037,-1.4437037,11.204864
317618831244545,1,0.50038815,4.4915223,4.4915223,7.896077
317618851233545,1,-1.982399,5.161899,5.161899,6.4380083
317618871253160,1,-0.39743748,4.3742065,4.3742065,11.36767
317618891242083,1,1.3383588,5.662287,5.662287,10.0508585
317618911261545,1,1.7956513,2.4061728,2.4061728,8.585608
317618931250699,1,-1.8459295,2.2290018,2.2290018,6.133945
317618951239622,1,-0.20111294,1.0462662,1.0462662,8.865729
317618971259084,1,0.7781156,1.1803415,1.1803415,11.444284
317618991248238,1,0.51714754,1.7525556,1.7525556,8.054094
317619011237161,1,-1.4532804,3.3327289,3.3327289,7.965509
317619031256853,1,0.45729253,3.3159695,3.3159695,9.208099
317619051245776,1,0.6799533,3.0454245,3.0454245,6.9599442
317619071234776,1,-0.8451532,0.60812724,0.60812724,7.007828
317619091254392,1,0.23463176,-1.1899183,-1.1899183,8.616732
317619111243315,1,0.6967127,-0.9648633,-0.9648633,10.335769
317619131232315,1,0.35673606,-0.20111294,-0.20111294,7.845799
317619151251699,1,-1.1899183,6.31351,6.31351,10.259154
317619171240930,1,-0.6464345,5.1379566,5.1379566,4.268862
317619191260315,1,-0.272939,3.1004913,3.1004913,7.4268136
317619211249469,1,-1.910573,-0.32321724,-0.32321724,12.540829
317619231238392,1,-0.62488663,-0.878672,-0.878672,11.058818
317619251257854,1,-0.6895301,0.46686932,0.46686932,8.054094
317619271247007,1,-1.2378023,-1.9369092,-1.9369092,12.258312
317619291236007,1,0.4309563,2.873042,2.873042,10.912771
317619311255623,1,-0.45968673,2.3822308,2.3822308,6.0118403
317619331244546,1,-2.4995465,2.825158,2.825158,9.126697
317619351233469,1,-0.4165911,2.2529438,2.2529438,9.358934
317619371253162,1,-0.16759412,4.003105,4.003105,13.06037
317619391242085,1,-1.2162545,3.9217024,3.9217024,13.306973
317619411261546,1,0.19393034,3.016694,3.016694,7.845799
317619431250700,1,0.62967503,3.6966474,3.6966474,10.342952
317619451239623,1,-0.021547815,3.193865,3.193865,12.732365
317619471259085,1,-0.7374141,1.2761095,1.2761095,12.569559
317619491248239,1,0.85473,0.059855044,0.059855044,12.497733
317619511237162,1,0.521936,6.160281,6.160281,7.6494746
317619531256623,1,0.6488287,4.4699745,4.4699745,7.5561004
317619551245777,1,0.16519992,3.5625722,3.5625722,8.078036
317619571234777,1,0.4357447,0.92176765,0.92176765,7.6829934
317619591254162,1,-1.30484,-0.61291564,-0.61291564,9.516952
317619611243316,1,-1.42455,-0.6512229,-0.6512229,13.479356
317619631232316,1,0.19871874,1.6472107,1.6472107,10.824186
317619651251701,1,0.62967503,3.265691,3.265691,6.6606693
317619671240855,1,-1.8435353,1.910573,1.910573,7.3549876
317619691260316,1,0.18435353,4.927267,4.927267,11.971008
317619711249470,1,0.82599956,2.966416,2.966416,11.295844
317619731238470,1,-2.2840683,2.6120741,2.6120741,10.82658
317619751257855,1,-0.2753332,-0.4381389,-0.4381389,5.5880666
317619771247009,1,0.9696517,-0.17956513,-0.17956513,4.4819455
317619791235932,1,-0.7326257,-0.9552865,-0.9552865,7.608773
317619811255624,1,-1.8507179,-1.9608512,-1.9608512,15.502456
317619831244547,1,-1.3192052,2.6168625,2.6168625,9.952697
317619851233547,1,0.30166942,6.655881,6.655881,8.109161
317619871253163,1,-2.1811178,4.55856,4.55856,10.283096
317619891242086,1,-2.552219,5.7149596,5.7149596,7.764396
317619911261547,1,0.45010993,8.123527,8.123527,6.1746464
317619931250701,1,-1.3479356,-0.009576807,-0.009576807,11.927913
317619951239624,1,-2.1930888,0.22026655,0.22026655,16.04594
317619971259086,1,-0.7733272,-2.6647465,-2.6647465,7.8529816
317619991248240,1,0.78050977,-0.45968673,-0.45968673,9.85214
317620011237163,1,-0.8571242,-2.753332,-2.753332,8.133103
317620031256855,1,-0.6607997,0.58897364,0.58897364,9.085996
317620051245779,1,-0.050278235,0.6991069,0.6991069,7.120356
317620071234779,1,-2.018312,3.442862,3.442862,7.714118
317620091254394,1,-1.4939818,5.5497594,5.5497594,10.979809
317620111243317,1,-4.9105077,5.5641246,5.5641246,14.698004
317620131232317,1,-0.80205756,2.858677,2.858677,10.891224
317620151251933,1,2.6431987,-0.1364695,-0.1364695,11.808203
317620171240856,1,-1.4341269,0.6775591,0.6775591,9.698911
317620191260317,1,3.1435869,0.035913024,0.035913024,9.481039
317620211249471,1,-3.0238767,2.2290018,2.2290018,12.382812
317620231238471,1,2.0733786,5.461174,5.461174,8.094796
317620251257856,1,-0.095768064,4.010288,4.010288,0.78769237
317620271247010,1,0.5650316,2.1068976,2.1068976,6.823475
317620291236010,1,0.46208093,0.11252748,0.11252748,10.014946
317620311255625,1,-0.5674258,1.4317327,1.4317327,5.5258174
317620331244548,1,-0.5386954,-0.6560113,-0.6560113,8.281544
317620351233548,1,-4.414908,-0.25617957,-0.25617957,13.283031
317620371253164,1,-0.4165911,1.1085154,1.1085154,6.4858923
317620391242087,1,0.6488287,3.2393548,3.2393548,4.9799395
317620411261549,1,0.5650316,1.460463,1.460463,8.702923
317620431250702,1,1.9536686,-0.94570965,-0.94570965,13.93186
317620451239626,1,-0.35434186,0.23463176,0.23463176,8.872911
317620471259087,1,0.89303726,0.9504981,0.9504981,1.9991584
317620491248241,1,-0.24420857,0.25617957,0.25617957,7.7213006
317620511237164,1,-1.0390835,0.6392518,0.6392518,6.203377
317620531256857,1,1.3623008,1.7477672,1.7477672,8.3868885
317620551245780,1,-0.8475474,0.9696517,0.9696517,10.500969
317620571234780,1,0.11252748,6.066907,6.066907,6.3206925
317620591254164,1,0.37588966,4.429273,4.429273,8.746018
317620611243318,1,-0.46208093,3.095703,3.095703,12.109872
317620631232318,1,0.7326257,0.074220255,0.074220255,13.189657
317620651251703,1,-0.62009823,1.733402,1.733402,8.616732
317620671240857,1,-0.17956513,-0.107739076,-0.107739076,6.2704144
317620691260319,1,-2.1547816,-1.5059528,-1.5059528,10.87207
317620711249472,1,-0.90500826,-0.842759,-0.842759,5.66947
317620731238396,1,-1.7238252,1.5179238,1.5179238,6.4547677
317620751257857,1,-1.0534488,0.5363012,0.5363012,9.82341
317620771247011,1,-1.8148049,-0.110133275,-0.110133275,9.672575
317620791236011,1,-2.1404164,0.02873042,0.02873042,7.5944076
317620811255626,1,-1.9129672,0.19153613,0.19153613,11.11149
317620831244550,1,-2.791639,1.6232687,1.6232687,11.571177
317620851233550,1,-0.9816227,2.4732103,2.4732103,11.796232
317620871253165,1,-4.2305546,5.3199162,5.3199162,9.9550905
317620891242088,1,0.31124622,4.661511,4.661511,8.480263
317620911261550,1,0.7206547,0.51235914,0.51235914,11.286267
317620931250704,1,2.1045034,0.5386954,0.5386954,11.032481
317620951239704,1,2.123657,1.436521,1.436521,9.481039
317620971259088,1,-0.48841715,1.0007763,1.0007763,8.283937
317620991248242,1,2.0949266,-2.2625206,-2.2625206,10.563218
317621011237242,1,1.3431472,-0.093373865,-0.093373865,8.865729
317621031256627,1,0.62249243,0.20829555,0.20829555,7.81228
317621051245781,1,0.18914193,-1.0702082,-1.0702082,13.546393
317621071234781,1,1.0151415,1.8914193,1.8914193,7.345411
317621091254166,1,1.6567876,1.3958195,1.3958195,6.9862804
317621111243320,1,-1.0390835,-0.9816227,-0.9816227,12.698846
317621131232320,1,3.122039,0.80205756,0.80205756,12.46182
317621151251935,1,4.450821,1.6831238,1.6831238,9.722853
317621171240858,1,-2.755726,-0.7398083,-0.7398083,11.374852
317621191028616,1,0.5482722,0.533907,0.533907,4.9919105
317621211017770,1,1.1707647,1.1923125,1.1923125,5.521029
317621231006693,1,-0.24181437,-0.8499416,-0.8499416,15.045163
317621251026154,1,0.011971008,0.17956513,0.17956513,13.615825
317621271015308,1,-1.1348516,2.2218192,2.2218192,7.338228
317621291004231,1,0.19632454,6.114791,6.114791,5.9639564
317621311023693,1,-3.8139634,2.2361844,2.2361844,2.2720973
317621331012847,1,-3.857059,1.9776106,1.9776106,13.551182
317621351001770,1,-0.50038815,3.2609026,3.2609026,10.654198
317621371021232,1,-1.13964,5.341464,5.341464,9.734824
317621391010385,1,-3.845088,5.6215854,5.6215854,9.425972
317621411029847,1,-0.6751649,3.7349546,3.7349546,6.634333
317621431019001,1,-0.25139117,1.3982137,1.3982137,5.315128
317621451007924,1,-1.1779473,-9.337387,-9.337387,19.692308
317621471027386,1,-3.301604,-1.99437,-1.99437,16.115372
317621491016539,1,-1.7525556,-1.388637,-1.388637,3.3854012
317621511005463,1,0.37110126,1.3982137,1.3982137,11.8896055
317621531025155,1,-2.906561,4.819528,4.819528,5.29358
317621551014078,1,-2.4540567,2.7389667,2.7389667,6.066907
317621571003078,1,2.6839,-1.5801731,-1.5801731,15.655684
317621591022694,1,0.18914193,2.1092918,2.1092918,14.911088
317621611011617,1,-0.24181437,4.8722005,4.8722005,9.868899
317621631000617,1,-0.89782566,3.2393548,3.2393548,7.867347
317621651020232,1,-0.035913024,-2.7150247,-2.7150247,17.468096
317621671009155,1,1.970428,-1.7022774,-1.7022774,12.79222
317621691028617,1,-3.2393548,5.829881,5.829881,4.817134
317621711017771,1,-0.25378537,2.765303,2.765303,10.005369
317621731006694,1,-0.7422025,1.9321208,1.9321208,12.425907
317621751026155,1,2.3295584,6.3805475,6.3805475,8.784326
317621771015309,1,2.8514943,6.6103907,6.6103907,0.6751649
317621791004309,1,-0.04070143,0.38307226,0.38307226,8.355764
317621811023925,1,-2.7269957,2.6791117,2.6791117,8.798691
317621831012848,1,2.054225,-1.1994951,-1.1994951,-1.9009962
317621851001848,1,-4.0174704,-5.403713,-5.403713,12.579136
317621871021463,1,-2.8802247,-4.074931,-4.074931,20.863073
317621891010387,1,2.7629087,1.2306197,1.2306197,6.6870055
317621911029848,1,1.5705963,0.7493851,0.7493851,8.544906
317621931019002,1,0.21787235,0.545878,0.545878,14.69561
317621951008002,1,1.2521675,4.88896,4.88896,8.772355
317621971027387,1,0.7565677,6.715736,6.715736,4.5322237
317621991016541,1,-1.3790601,-2.3391352,-2.3391352,8.578424
317622011005464,1,-2.3319526,3.1435869,3.1435869,7.833828
317622031024925,1,-0.9528923,1.3718776,1.3718776,6.787562
317622051014079,1,-2.4349031,-1.5442601,-1.5442601,16.656462
317622071003079,1,-4.086902,5.707777,5.707777,9.40203
317622091022464,1,-0.81881696,8.781932,8.781932,2.4229321
317622111011618,1,-0.6799533,7.7548194,7.7548194,5.767632
317622131000618,1,-2.7150247,0.25139117,0.25139117,19.965248
317622151020233,1,-0.7206547,7.479486,7.479486,13.227964
317622171009233,1,-0.8355764,0.04070143,0.04070143,3.643975
317622191028849,1,-4.4819455,-2.8203697,-2.8203697,10.287885
317622211017772,1,1.3623008,-2.695871,-2.695871,6.7133417
317622231006695,1,4.9679685,4.879383,4.879383,3.8881836
317622251026387,1,1.496376,0.60094464,0.60094464,7.893683
317622271015311,1,-0.11492168,-2.8275523,-2.8275523,17.937359
317622291004234,1,-0.50038815,0.24660277,0.24660277,8.0924015
317622311023926,1,-0.076614454,5.7269306,5.7269306,3.0095115
317622331012849,1,-5.29358,5.8442464,5.8442464,11.621455
317622351001849,1,-4.805163,5.595249,5.595249,10.462662
317622371021465,1,4.7644615,0.8355764,0.8355764,12.01171
317622391010388,1,3.157952,0.34237084,0.34237084,15.636531
317622411029849,1,-2.6192567,4.027047,4.027047,8.35337
317622431019003,1,2.4349031,1.5107412,1.5107412,7.965509
317622451007926,1,-2.7724855,3.6296098,3.6296098,13.192051
317622471027388,1,4.3837833,2.3894134,2.3894134,5.434838
317622491016542,1,-0.19393034,-0.9552865,-0.9552865,7.7189064
317622511005465,1,-5.08289,0.2777274,0.2777274,12.282255
317622531025157,1,4.606444,3.5338416,3.5338416,4.620809
317622551014080,1,-0.37828386,3.9959226,3.9959226,2.9735985
317622571003081,1,-4.1252093,0.5291186,0.5291186,7.493851
317622591022696,1,-0.5674258,-1.6519991,-1.6519991,10.694899
317622611011619,1,4.098873,-2.195483,-2.195483,15.866375
317622631000619,1,-1.5658079,0.007182605,0.007182605,12.964602
317622651020235,1,-1.7142484,0.093373865,0.093373865,9.991004
317622671009158,1,0.61530983,3.3255463,3.3255463,10.184934
317622691028619,1,-2.6431987,3.4476504,3.4476504,10.299856
317622711017773,1,-1.0582372,1.9800048,1.9800048,9.61272
317622731006696,1,-1.7429788,4.0318356,4.0318356,5.032612
317622751026158,1,0.7781156,-1.99437,-1.99437,7.5704656
317622771015312,1,-0.23942018,3.1627405,3.1627405,11.178528
317622791004312,1,1.4652514,3.86903,3.86903,2.870648
317622811023927,1,-1.103727,6.4739213,6.4739213,3.4117374
317622831012850,1,-1.970428,-1.6352397,-1.6352397,15.4641485
317622851001850,1,0.21787235,1.151611,1.151611,21.188684
317622871021466,1,0.12689269,6.6534867,6.6534867,5.104438
317622891010389,1,-1.9177556,5.341464,5.341464,2.3894134
317622911029851,1,-1.0989386,-1.3838485,-1.3838485,12.014104
317622931019004,1,-0.2801216,1.0414777,1.0414777,5.415684
317622951008005,1,1.0271125,-0.023942016,-0.023942016,3.169923
317622971027389,1,1.769315,-1.0606314,-1.0606314,9.751583
317622991016543,1,0.36391866,-0.50996494,-0.50996494,10.309433
317623011005543,1,2.135628,-5.1235914,-5.1235914,13.93186
317623031024928,1,-2.1978772,0.4261679,0.4261679,15.612589
317623051014082,1,-1.2880806,4.8147397,4.8147397,5.3103395
317623071003082,1,-2.5474305,7.3525934,7.3525934,7.747637
317623091022466,1,-4.402937,3.6942532,3.6942532,8.607155
317623111011620,1,1.0295067,5.5018754,5.5018754,15.794549
317623131000620,1,1.9536686,6.5385647,6.5385647,10.630256
317623151020236,1,-0.12928689,2.8203697,2.8203697,3.335123
317623171009236,1,2.3798366,-1.2401965,-1.2401965,11.729194
317623191028851,1,-3.5865142,-1.2425907,-1.2425907,14.60463
317623211017774,1,2.3223755,3.2082303,3.2082303,8.896853
317623231006774,1,-1.3575124,1.5993267,1.5993267,7.2065473
317623251026390,1,-2.0733786,1.5586253,1.5586253,7.0341644
317623271015313,1,2.4732103,1.2378023,1.2378023,4.501099
317623291004313,1,0.19153613,4.5920787,4.5920787,4.9416323
317623311023928,1,1.9919758,6.4547677,6.4547677,8.453926
317623331012852,1,-1.30484,-3.5482068,-3.5482068,10.038888
317623351001852,1,-0.93852705,-4.4244847,-4.4244847,12.600683
317623371021467,1,0.34955344,-1.6424223,-1.6424223,10.994174
317623391010390,1,-1.2521675,3.1124623,3.1124623,8.425196
317623411029852,1,1.1994951,2.2505496,2.2505496,8.358158
317623431019006,1,1.7741034,0.58418524,0.58418524,12.169727
317623451007929,1,0.80684596,2.6743233,2.6743233,9.325416
317623471027390,1,1.3383588,3.2106245,3.2106245,3.8307228
317623491016544,1,0.107739076,1.8507179,1.8507179,11.386824
317623511005467,1,-0.91458505,0.58897364,0.58897364,9.035717
317623531024929,1,-0.30885202,4.213795,4.213795,8.020576
317623551014083,1,-1.0654198,1.376666,1.376666,6.2464724
317623571003083,1,-0.016759412,3.2752678,3.2752678,10.726024
317623591022698,1,0.22266077,1.2976574,1.2976574,8.5473
317623611011621,1,-4.343082,2.5498247,2.5498247,4.9775453
317623631000622,1,-1.3670892,0.34955344,0.34955344,10.644621
317623651020237,1,-0.61052144,-1.0295067,-1.0295067,9.284714
317623671009160,1,-1.8219875,-0.4405331,-0.4405331,9.856929
317623691028622,1,-3.107674,-1.127669,-1.127669,13.345281
317623711017776,1,-0.5530606,1.0654198,1.0654198,8.738836
317623731006699,1,0.20350714,1.8770541,1.8770541,7.955932
317623751026160,1,-1.6136919,3.6607344,3.6607344,10.13705
317623771015314,1,-2.8538885,2.4349031,2.4349031,10.1226845
317623791004314,1,-0.8499416,1.9009962,1.9009962,15.682021
317623811023930,1,-3.70383,4.453215,4.453215,8.9279785
317623831012853,1,-1.7310078,0.021547815,0.021547815,10.553641
317623851001853,1,-1.0271125,1.7741034,1.7741034,10.431537
317623871021468,1,1.7621324,0.16519992,0.16519992,9.775525
317623891010391,1,0.37828386,0.1388637,0.1388637,11.731588
