318634592220368,1,-1.0869676,2.207454,2.207454,10.675745
318634612209291,1,-3.5936968,3.1771057,3.1771057,8.214506
318634632228906,1,0.6871359,2.5905263,2.5905263,10.524911
318634652217906,1,-3.8905778,-0.92416185,-0.92416185,8.054094
318634672207060,1,-1.99437,6.3805475,6.3805475,15.416265
318634692226445,1,-3.9791632,2.207454,2.207454,1.1827357
318634712215445,1,1.1779473,-1.2952632,-1.2952632,14.33648
318634732204599,1,-1.5155296,-0.48362875,-0.48362875,13.946225
318634752224060,1,-6.2392898,-0.8595184,-0.8595184,4.321534
318634772213214,1,3.3877954,-1.7070658,-1.7070658,12.8832
318634792202137,1,0.5267244,-1.2449849,-1.2449849,11.355699
318634812221599,1,1.3814543,-2.3175871,-2.3175871,9.548077
318634832210753,1,2.7748797,-1.3120226,-1.3120226,8.085219
318634852230215,1,-0.48123455,-1.4437037,-1.4437037,9.3182335
318634872219138,1,2.6599581,-3.7684734,-3.7684734,10.8385515
318634892208292,1,-2.480393,0.4333505,0.4333505,8.456321
318634912227753,1,-1.7980455,1.5921441,1.5921441,9.105149
318634932216676,1,-2.336741,1.1827357,1.1827357,9.895236
318634952205830,1,-0.49799395,2.5258827,2.5258827,10.66138
318634972225292,1,-1.6304513,2.3798366,2.3798366,7.4986396
318634992214215,1,0.61291564,-0.5554548,-0.5554548,0.830788
318635012203369,1,-0.15801731,2.1404164,2.1404164,8.602366
318635032222830,1,-4.8027687,1.6208745,1.6208745,6.706159
318635052211753,1,3.58412,1.7956513,1.7956513,13.994109
318635072231369,1,-4.050989,-0.6392518,-0.6392518,12.169727
318635092220369,1,2.6767175,1.1300632,1.1300632,11.303026
318635112209523,1,2.0446482,0.9624691,0.9624691,6.859388
318635132228984,1,0.866701,0.17956513,0.17956513,7.141904
318635152217908,1,0.35434186,0.24420857,0.24420857,9.730036
318635172206831,1,-0.23702596,1.9871874,1.9871874,10.309433
318635192226523,1,3.2585084,8.080431,8.080431,13.204022
318635212215446,1,-6.1507044,14.33648,14.33648,9.148245
318635232204600,1,-2.980781,4.1156325,4.1156325,5.7365074
318635252224062,1,13.907918,2.5713725,2.5713725,10.869676
318635272212985,1,-10.6877165,-3.4452562,-3.4452562,10.891224
318635292202139,1,7.5968018,-2.0135236,-2.0135236,7.216124
318635312221600,1,3.1268275,1.0534488,1.0534488,6.169858
318635332210523,1,-6.909666,1.1851299,1.1851299,12.548011
318635352230139,1,6.5361705,4.1683054,4.1683054,8.446744
318635372219139,1,-2.5474305,2.2290018,2.2290018,8.554482
318635392208293,1,-2.80361,2.054225,2.054225,11.087548
318635412227677,1,3.0478187,1.0414777,1.0414777,10.848128
318635432216677,1,-0.016759412,0.9935937,0.9935937,7.8793178
318635452205831,1,1.4556746,-0.20111294,-0.20111294,9.636662
318635472225293,1,0.39025488,1.3144168,1.3144168,10.78109
318635492214216,1,0.25857377,2.0829554,2.0829554,8.7292595
318635512203370,1,1.0295067,1.5035586,1.5035586,9.344569
318635532222832,1,-0.7469909,0.45729253,0.45729253,9.844957
318635552211755,1,1.4437037,1.5849615,1.5849615,9.497798
318635572231370,1,0.36391866,1.2545617,1.2545617,8.192958
318635592220370,1,2.0638018,0.7254431,0.7254431,9.739613
318635612209293,1,-0.004788403,-0.4189853,-0.4189853,10.714052
318635632228909,1,1.7190368,0.81642276,0.81642276,10.055647
318635652217909,1,0.4405331,0.82121116,0.82121116,8.365341
318635672207063,1,1.5275006,0.6895301,0.6895301,10.491392
318635692226447,1,0.110133275,1.5466543,1.5466543,8.578424
318635712215447,1,1.6998832,1.1228806,1.1228806,7.860164
318635732204601,1,2.8802247,-0.04070143,-0.04070143,9.931149
318635752224063,1,0.770933,1.0342951,1.0342951,9.330204
318635772213217,1,3.7804444,0.91458505,0.91458505,8.441956
318635792202140,1,2.846706,1.1923125,1.1923125,10.065224
318635812221601,1,3.0142999,0.9504981,0.9504981,10.163386
318635832210755,1,3.1842883,0.7493851,0.7493851,8.250419
318635852230217,1,3.2872388,0.51954174,0.51954174,10.036493
318635872219140,1,2.8491,0.6943185,0.6943185,9.320627
318635892208294,1,4.6710877,0.4333505,0.4333505,8.135497
318635912227756,1,3.2034419,0.011971008,0.011971008,10.012551
318635932216679,1,2.7006595,0.8403648,0.8403648,8.832211
318635952205833,1,3.904943,1.3431472,1.3431472,7.702147
318635972225294,1,1.6304513,1.5442601,1.5442601,9.287108
318635992214217,1,2.7748797,0.15562311,0.15562311,9.244013
318636012203371,1,2.5594015,0.50038815,0.50038815,8.470686
318636032222833,1,1.3024458,0.6560113,0.6560113,8.437167
318636052211756,1,1.4077905,0.7158663,0.7158663,9.246407
318636072231371,1,0.076614454,2.3104045,2.3104045,8.980651
318636092220371,1,0.61530983,2.767697,2.767697,7.943961
318636112209525,1,1.0534488,1.6687586,1.6687586,10.532093
318636132228987,1,-0.021547815,1.958457,1.958457,9.481039
318636152217910,1,1.8459295,2.4540567,2.4540567,7.843405
318636172206833,1,1.0223241,1.6687586,1.6687586,9.945514
318636192226525,1,1.0414777,0.1364695,0.1364695,10.388441
318636212215449,1,3.9600096,0.22505496,0.22505496,9.346964
318636232204602,1,3.4524388,0.16759412,0.16759412,9.421184
318636252130591,1,3.821146,0.93373865,0.93373865,9.512163
318636272119514,1,4.6040497,1.2282255,1.2282255,7.3406224
318636292108668,1,3.739743,2.2649148,2.2649148,7.8649526
318636312128130,1,5.389348,0.49320555,0.49320555,8.7292595
318636332117053,1,2.207454,0.17477672,0.17477672,8.48984
318636352136668,1,4.6806645,0.7158663,0.7158663,9.576807
318636372125668,1,1.9153614,-0.60094464,-0.60094464,10.235212
318636392114822,1,2.0709844,0.055066638,0.055066638,8.815451
318636412134207,1,3.5793316,1.115698,1.115698,8.178593
318636432123207,1,2.540248,0.90261406,0.90261406,9.706094
318636452112361,1,3.8067808,0.08379706,0.08379706,10.623073
318636472131822,1,2.2098482,2.1332338,2.1332338,9.184157
318636492120745,1,3.2393548,2.8083985,2.8083985,8.645462
318636512109899,1,0.04309563,1.2545617,1.2545617,9.14585
318636532129361,1,0.5291186,1.4293385,1.4293385,8.880095
318636552118284,1,2.0039468,1.769315,1.769315,7.800309
318636572137899,1,-0.40940848,1.3335704,1.3335704,9.94312
318636592126900,1,0.61052144,1.0869676,1.0869676,10.5680065
318636612115823,1,-0.19871874,1.7118542,1.7118542,10.948685
318636632135438,1,0.62728083,3.3662477,3.3662477,10.196905
318636652124438,1,-1.496376,1.9871874,1.9871874,10.259154
318636672113592,1,-1.9656396,2.0326772,2.0326772,10.038888
318636692132977,1,-2.372654,3.265691,3.265691,8.580819
318636712121977,1,-2.56419,2.9400797,2.9400797,9.258378
318636732111131,1,-2.6839,2.195483,2.195483,8.7532015
318636752130592,1,-4.1826706,2.0614076,2.0614076,9.77792
318636772119746,1,-3.301604,1.6687586,1.6687586,8.695741
318636792108669,1,-2.930503,0.6679823,0.6679823,9.782708
318636812128131,1,-1.316811,2.030283,2.030283,12.066776
318636832117285,1,-1.2737153,3.3686419,3.3686419,9.871294
318636852136746,1,0.004788403,3.7541082,3.7541082,8.123527
318636872125669,1,1.5179238,0.6464345,0.6464345,9.710882
318636892114823,1,0.05267244,-0.89303726,-0.89303726,9.947908
318636912134285,1,0.9648633,0.9528923,0.9528923,8.470686
318636932123208,1,0.40701428,1.5155296,1.5155296,9.593566
318636952112362,1,-1.2641385,-0.17956513,-0.17956513,7.422025
318636972131824,1,-2.0590134,-3.1483753,-3.1483753,10.34774
318636992120747,1,-1.1444284,-0.6440403,-0.6440403,10.716447
318637012109901,1,-1.0151415,0.5243302,0.5243302,9.653421
318637032129362,1,-3.7421372,-1.0606314,-1.0606314,10.019734
318637052118285,1,0.2777274,1.5921441,1.5921441,9.502586
318637072137901,1,-0.18195933,2.2840683,2.2840683,5.995081
318637092126901,1,-1.1109096,3.0597897,3.0597897,9.083601
318637112116055,1,-1.1875241,3.6367924,3.6367924,10.292673
318637132135439,1,-1.4628572,4.3837833,4.3837833,9.660604
318637152124439,1,1.8195933,4.0054994,4.0054994,9.167398
318637172113362,1,-2.255338,3.217807,3.217807,10.927136
318637192133055,1,-1.3383588,2.9352913,2.9352913,9.7563715
318637212121978,1,0.8571242,1.3000516,1.3000516,8.853758
318637232111132,1,-1.6256629,1.3455414,1.3455414,10.970232
318637252130593,1,1.412579,0.9648633,0.9648633,8.779537
318637272119517,1,-3.9695864,2.7150247,2.7150247,12.042834
318637292108670,1,-0.80205756,0.6751649,0.6751649,7.6351094
318637312128132,1,-1.4293385,2.0733786,2.0733786,12.100295
318637332117055,1,-2.291251,2.956839,2.956839,8.887277
318637352136671,1,-1.460463,3.277662,3.277662,7.2448545
318637372125671,1,-2.9017725,2.8203697,2.8203697,10.721235
318637392114825,1,-0.14604631,3.016694,3.016694,9.406818
318637412134209,1,-2.504335,3.7086184,3.7086184,8.341399
318637432123209,1,-1.1420342,2.5306711,2.5306711,9.337387
318637452112363,1,-2.6623523,1.3335704,1.3335704,9.3733
318637472131825,1,-1.532289,2.4660277,2.4660277,8.00621
318637492120748,1,-0.9504981,2.8419175,2.8419175,8.128315
318637512109902,1,-2.789245,1.8842367,1.8842367,8.937555
318637532129363,1,-2.2768857,1.1947067,1.1947067,8.643068
318637552118286,1,-1.7741034,1.7286136,1.7286136,7.9224133
318637572137902,1,-0.8762778,2.5498247,2.5498247,8.717288
318637592126902,1,-3.2249897,3.8666358,3.8666358,9.514558
318637612115825,1,-1.2449849,1.4030021,1.4030021,8.626308
318637632135517,1,-0.521936,3.301604,3.301604,9.356541
318637652124441,1,-0.24899697,3.1914709,3.1914709,8.3150625
318637672113594,1,-0.46208093,3.4261026,3.4261026,9.378088
318637692132979,1,-0.12210429,3.4955344,3.4955344,8.968679
318637712121979,1,-0.21068975,4.2521024,4.2521024,11.741165
318637732111133,1,-0.8762778,4.534618,4.534618,9.378088
318637752130595,1,-2.0254946,4.211401,4.211401,8.846576
318637772119748,1,-2.8107927,2.8299465,2.8299465,9.8042555
318637792108672,1,-1.0390835,2.2936451,2.2936451,8.918402
318637812128133,1,-2.966416,2.1308396,2.1308396,9.583989
318637832117287,1,-2.3223755,1.2545617,1.2545617,10.618284
318637852136672,1,-3.976769,1.0366893,1.0366893,9.23683
318637872125672,1,-4.012682,-1.2210429,-1.2210429,11.358093
318637892114826,1,-4.2544966,1.316811,1.316811,11.437101
318637912134287,1,-4.1395745,1.9057846,1.9057846,8.829816
318637932123210,1,-2.885013,0.011971008,0.011971008,7.129933
318637952112364,1,-1.5370775,-1.1707647,-1.1707647,9.569624
318637972131826,1,0.31603462,-1.2354081,-1.2354081,9.598354
318637992120749,1,-1.685518,-0.60333884,-0.60333884,9.55047
318638012109903,1,-1.103727,-1.1013328,-1.1013328,9.794679
318638032129364,1,-0.7685388,-0.79966336,-0.79966336,7.5106106
318638052118288,1,1.6519991,1.7525556,1.7525556,-5.671864
318638072137903,1,10.081984,9.394848,9.394848,12.945449
318638092126903,1,-8.611943,3.2249897,3.2249897,8.647857
318638112116057,1,-0.830788,0.9816227,0.9816227,17.944542
318638132135442,1,2.6910827,-4.247314,-4.247314,14.025233
318638152124442,1,-9.150639,-0.34476504,-0.34476504,7.9343843
318638172113365,1,4.307169,-1.3694834,-1.3694834,5.4444146
318638192133057,1,-7.4627266,-1.1707647,-1.1707647,11.626244
318638212121980,1,-0.7302315,-2.0709844,-2.0709844,10.000581
318638232111134,1,3.6703112,2.171541,2.171541,7.4148426
318638252163442,1,-4.5777135,-1.2689269,-1.2689269,6.8330517
318638272119750,1,1.721431,4.039018,4.039018,12.98615
318638292108673,1,-1.5634137,4.381389,4.381389,8.027759
318638312128134,1,0.8475474,4.9703627,4.9703627,9.260772
318638332117058,1,-2.6312277,1.9249382,1.9249382,10.6637745
318638352136750,1,-2.956839,2.7269957,2.7269957,8.973468
318638372125673,1,-0.055066638,3.193865,3.193865,7.9367785
318638392114827,1,-0.05746084,2.3989902,2.3989902,8.901642
318638412134212,1,-0.50757074,2.5187001,2.5187001,9.49301
318638432123212,1,-2.0207062,2.4851813,2.4851813,8.858546
318638452112365,1,1.0510546,2.918532,2.918532,10.970232
318638472131827,1,-1.3910311,1.0127473,1.0127473,13.385982
318638492120750,1,-3.4141316,4.0342298,4.0342298,12.473791
318638512109904,1,-1.9536686,7.043741,7.043741,8.7292595
318638532129366,1,-2.3343468,6.10282,6.10282,8.367735
318638552118289,1,-3.083732,5.5497594,5.5497594,10.309433
318638572137904,1,-1.2018893,3.3039982,3.3039982,8.003817
318638592126904,1,-2.9831753,3.5075054,3.5075054,10.70687
318638612116058,1,-0.82121116,2.731784,2.731784,9.390059
318638632135520,1,-0.33039984,4.5920787,4.5920787,9.581595
318638652124443,1,-0.46686932,4.9895163,4.9895163,5.475539
318638672113366,1,0.5602432,3.7612908,3.7612908,11.243171
318638692133058,1,0.45010993,2.5881321,2.5881321,12.919112
318638712121982,1,0.39504328,4.9919105,4.9919105,9.021352
318638732111135,1,3.620033,6.2728086,6.2728086,9.179369
318638752130597,1,2.1212628,3.7493198,3.7493198,11.056423
318638772119751,1,3.8786068,1.7621324,1.7621324,10.022128
318638792108674,1,4.8099513,-0.4213795,-0.4213795,9.524135
318638812128136,1,1.9440918,-0.095768064,-0.095768064,9.725247
318638832117059,1,2.8562827,-0.08379706,-0.08379706,9.205706
318638852136751,1,0.49559975,-0.51954174,-0.51954174,10.994174
318638872125674,1,-0.31124622,-2.4947581,-2.4947581,9.557653
318638892114828,1,-1.9440918,-3.229778,-3.229778,11.796232
318638912134213,1,-2.1045034,-2.554613,-2.554613,10.457873
318638932123213,1,-0.33518824,-0.7398083,-0.7398083,8.635885
318638952112367,1,-2.3391352,-0.9552865,-0.9552865,8.853758
318638972131828,1,1.0486604,-1.4437037,-1.4437037,9.078813
318638992120751,1,-1.2665327,-0.11492168,-0.11492168,9.3421755
318639012109905,1,-1.352724,1.5729905,1.5729905,9.416395
318639032129367,1,-1.6304513,2.822764,2.822764,7.884106
318639052118290,1,-1.3072342,3.277662,3.277662,7.4746976
318639072137905,1,-0.49559975,1.6663644,1.6663644,9.679757
318639092126905,1,-2.372654,0.7230489,0.7230489,12.050017
318639112116059,1,-2.621651,2.8874073,2.8874073,10.412383
318639132135521,1,-2.4253263,2.183512,2.183512,8.1642275
318639152124444,1,-2.0159178,2.0805612,2.0805612,11.293449
318639172113367,1,-4.06296,2.4277205,2.4277205,8.726865
318639192133060,1,-3.2680852,2.9161377,2.9161377,7.431602
318639212121983,1,-2.030283,4.4005427,4.4005427,10.388441
318639232111137,1,-4.0438066,4.405331,4.405331,10.151415
318639252130598,1,-3.596091,5.032612,5.032612,6.591237
318639272119752,1,-1.115698,4.4963107,4.4963107,9.308656
318639292108675,1,-2.8083985,4.5202527,4.5202527,7.8050976
318639312128137,1,-4.6782703,5.0038815,5.0038815,7.9248075
318639332117060,1,-4.3047748,2.4851813,2.4851813,9.931149
318639352136752,1,-0.7613561,1.1875241,1.1875241,11.532869
318639372125675,1,-3.406949,3.3423057,3.3423057,8.0684595
318639392114829,1,-3.6104562,3.5865142,3.5865142,8.810662
318639412134214,1,-2.7365725,2.2098482,2.2098482,8.616732
318639432123214,1,-2.171541,1.2210429,1.2210429,11.872847
318639452112368,1,-2.693477,1.9776106,1.9776106,11.18571
318639472131829,1,-5.3103395,-0.45729253,-0.45729253,8.078036
318639492120753,1,-5.6646814,-2.2840683,-2.2840683,7.2089415
318639512109906,1,-0.82360536,-0.7422025,-0.7422025,10.240001
318639532129368,1,-7.2424603,0.21308395,0.21308395,9.564836
318639552118291,1,-6.0118403,-0.33758244,-0.33758244,9.636662
318639572137907,1,0.9552865,-0.9792285,-0.9792285,10.43872
318639592126907,1,-2.5234885,-2.920926,-2.920926,11.453861
318639612116061,1,-1.7549498,-1.5442601,-1.5442601,8.154651
318639632135522,1,-1.4389153,-0.8355764,-0.8355764,8.736442
318639652124445,1,-0.21787235,-0.9792285,-0.9792285,11.717223
318639672113368,1,-0.39264908,-1.0007763,-1.0007763,12.090718
318639692133061,1,-2.171541,1.5873557,1.5873557,9.368511
318639712121984,1,-1.2425907,2.6384103,2.6384103,7.797915
318639732111138,1,0.08619126,4.201824,4.201824,10.216059
318639752130599,1,0.1412579,4.4723687,4.4723687,9.765948
318639772119753,1,-0.81642276,4.414908,4.414908,9.351752
318639792108676,1,1.7645266,5.0014873,5.0014873,8.63828
318639812128138,1,0.93373865,6.157887,6.157887,9.346964
318639832117061,1,-0.7302315,4.8099513,4.8099513,6.9599442
318639852136753,1,-0.12928689,5.1547165,5.1547165,7.884106
318639872125677,1,0.08379706,4.793192,4.793192,9.165004
318639892114830,1,1.352724,2.0398598,2.0398598,12.567164
318639912134215,1,0.6895301,2.4540567,2.4540567,9.481039
318639932123215,1,0.33997664,6.169858,6.169858,5.595249
318639952112369,1,0.89064306,3.7660792,3.7660792,5.722142
318639972131831,1,-1.5705963,0.641646,0.641646,11.429919
318639992120754,1,-0.5793968,4.232949,4.232949,10.637438
318640012109908,1,0.4261679,8.020576,8.020576,5.827487
318640032129369,1,-0.050278235,4.9200845,4.9200845,8.690952
318640052118292,1,-0.78529817,3.2154129,3.2154129,15.753847
318640072137908,1,-0.7326257,6.8330517,6.8330517,9.753978
318640092126908,1,2.6001031,10.685322,10.685322,5.98311
318640112116062,1,2.4851813,5.3941364,5.3941364,9.112331
318640132135523,1,1.5586253,-1.0606314,-1.0606314,14.700398
318640152124446,1,3.4644098,-0.107739076,-0.107739076,10.611102
318640172113370,1,4.960786,4.795586,4.795586,3.7181952
318640192133062,1,3.1842883,2.0135236,2.0135236,8.882488
318640212121985,1,-0.79966336,-11.571177,-11.571177,31.794998
318640232111139,1,-2.5234885,-15.959748,-15.959748,29.94428
318640252130601,1,7.8529816,-2.834735,-2.834735,4.9464207
318640272119754,1,2.858677,2.3463178,2.3463178,-6.849811
318640292138908,1,-7.0700774,-3.7062242,-3.7062242,-0.90021986
318640312128139,1,-3.3087866,-5.116409,-5.116409,11.27669
318640332117062,1,3.3039982,0.20829555,0.20829555,13.579912
318640352136755,1,3.0478187,2.657564,2.657564,6.093243
318640372125678,1,-6.8785415,1.4748282,1.4748282,6.3805475
318640392114832,1,-4.9176903,-1.7836803,-1.7836803,11.022904
318640412134216,1,7.017405,1.1827357,1.1827357,8.9758625
318640432123216,1,2.4037786,5.3127337,5.3127337,4.7405195
318640452112370,1,-5.8681884,5.073313,5.073313,4.8338933
318640472131832,1,-2.4660277,3.394978,3.394978,10.867282
318640492120755,1,5.602432,4.8003745,4.8003745,10.9822035
318640512109909,1,2.4372973,12.725182,12.725182,9.765948
318640532129370,1,-5.604826,18.825607,18.825607,8.614338
318640552118294,1,-7.575254,9.404425,9.404425,5.29358
318640572137909,1,-1.6807296,-1.2617443,-1.2617443,12.70124
318640592126909,1,-0.6895301,1.8195933,1.8195933,16.062698
318640612116063,1,-5.473145,8.14268,8.14268,5.5042696
318640632135525,1,-7.630321,6.8522053,6.8522053,4.759673
318640652124448,1,-2.4827871,4.7788267,4.7788267,13.96059
318640672113371,1,1.6831238,2.8658595,2.8658595,7.800309
318640692133063,1,-4.0174704,2.6240451,2.6240451,3.5338416
318640712121986,1,-5.341464,-0.85473,-0.85473,9.691729
318640732111140,1,-3.2561142,-4.735731,-4.735731,13.146562
318640752130602,1,-0.04309563,-3.679888,-3.679888,13.706804
318640772119756,1,-3.265691,1.3694834,1.3694834,10.3932295
318640792108679,1,-8.944737,-1.7118542,-1.7118542,5.6096144
318640812128140,1,-3.335123,-1.697489,-1.697489,12.138602
318640832117063,1,1.6663644,-1.5897499,-1.5897499,17.348385
318640852136756,1,-5.1571107,-0.09816227,-0.09816227,12.10269
318640872125679,1,-3.0358477,-0.6943185,-0.6943185,8.817844
318640892114833,1,2.6384103,-1.0462662,-1.0462662,11.049241
318640912134218,1,-0.91219085,1.0869676,1.0869676,4.7668557
318640932123218,1,-0.51235914,1.4077905,1.4077905,4.9799395
318640952112371,1,-1.6807296,0.78050977,0.78050977,6.5936313
318640972131833,1,0.21308395,0.055066638,0.055066638,9.208099
